date,ticker,adj_close,return,market_return
2025-05-27,ATVI,146.421142578125,0.00013622318255923638,0.0204590558452733
2025-05-28,ATVI,146.580810546875,0.0010904707198606811,-0.005571225417268844
2025-05-29,ATVI,142.5490264892578,-0.027505538020803022,0.004011194261904327
2025-05-30,ATVI,143.48712158203125,0.006580859342761869,-8.118516130162234e-05
2025-06-02,ATVI,145.5828399658203,0.014605620077136727,0.0041020419271569075
2025-06-03,ATVI,145.94210815429688,0.00246779214199222,0.005800290454605506
2025-06-04,ATVI,148.15760803222656,0.015180676132123372,7.36874595066439e-05
2025-06-05,ATVI,147.5787811279297,-0.0039068321362948355,-0.005277383403094138
2025-06-06,ATVI,149.26535034179688,0.011428263609286615,0.010280683010067904
2025-06-09,ATVI,146.6207275390625,-0.017717593511679453,0.0009199480792858594
2025-06-10,ATVI,146.86024475097656,0.0016335835726244419,0.00548298940767844
2025-06-11,ATVI,147.37916564941406,0.003533433430656485,-0.002743888954607865
2025-06-12,ATVI,149.74435424804688,0.016048323982639,0.0038224199557175265
2025-06-13,ATVI,148.1775360107422,-0.01046328754878667,-0.011296379879250695
2025-06-16,ATVI,150.79222106933594,0.01764562381712298,0.009392659896159117
2025-06-17,ATVI,150.02378845214844,-0.005095969883182283,-0.008352184790166306
2025-06-18,ATVI,150.69241333007812,0.0044567923849152535,-0.0003092402101070313
2025-06-20,ATVI,150.25331115722656,-0.002913897011455724,-0.002178658486505891
2025-06-23,ATVI,154.09547424316406,0.025571237374709233,0.009606504133156335
2025-06-24,ATVI,157.62826538085938,0.022925988936706387,0.01112172017970181
2025-06-25,ATVI,157.49853515625,-0.0008230137170889273,-3.2861029504172024e-06
2025-06-26,ATVI,157.40870666503906,-0.0005703449312834952,0.008020121275230219
2025-06-27,ATVI,157.418701171875,6.349398993044097e-05,0.005218970885222163
2025-06-30,ATVI,159.37469482421875,0.01242542110805589,0.005164427424532603
2025-07-01,ATVI,158.73599243164062,-0.0040075520977943535,-0.001118531087121899
2025-07-02,ATVI,156.7101287841797,-0.01276247192856006,0.004745096791088033
2025-07-03,ATVI,155.0535125732422,-0.010571213384802824,0.008338955206607324
2025-07-07,ATVI,153.21725463867188,-0.01184273676936487,-0.007862297279128794
2025-07-08,ATVI,152.32908630371094,-0.0057967905576657985,-0.0007158868810946961
2025-07-09,ATVI,152.36898803710938,0.0002619442836995223,0.0060621034026635545
2025-07-10,ATVI,150.99180603027344,-0.00903846658416163,0.0027462050044453346
2025-07-11,ATVI,148.38711547851562,-0.017250542398542956,-0.0032975229626984737
2025-07-14,ATVI,148.52684020996094,0.0009416230714824891,0.001407413809457303
2025-07-15,ATVI,148.43702697753906,-0.0006046936183043972,-0.003956298214731202
2025-07-16,ATVI,149.0457763671875,0.0041010615884979895,0.003193657417327689
2025-07-17,ATVI,149.52481079101562,0.0032140087126519834,0.00537376740890938
2025-07-18,ATVI,149.8042449951172,0.0018688149653780517,-9.048620868445933e-05
2025-07-21,ATVI,153.07754516601562,0.021850516792799368,0.001399134882868358
2025-07-22,ATVI,156.70016479492188,0.023665258186479576,0.0006375316336257875
2025-07-23,ATVI,153.41685485839844,-0.020952817381018063,0.007811886951519131
2025-07-24,ATVI,152.32908630371094,-0.007090280632408352,0.0006982236416543941
2025-07-25,ATVI,151.3710174560547,-0.006289467565938622,0.00397432777929585
2025-07-28,ATVI,151.680419921875,0.002044000701191928,0.00017685810881817865
2025-07-29,ATVI,147.48895263671875,-0.027633542202184835,-0.002959442388724254
2025-07-30,ATVI,155.9416961669922,0.057311028244220186,-0.0012494327466496813
2025-07-31,ATVI,152.17938232421875,-0.024126413494595544,-0.0036948193411530106
2025-08-01,ATVI,156.76004028320312,0.030100384750052944,-0.015992133140148468
2025-08-04,ATVI,159.44454956054688,0.017124959093490322,0.01473710033091602
2025-08-05,ATVI,160.66207885742188,0.007636067211019171,-0.004857865996303334
2025-08-06,ATVI,162.66798400878906,0.012485243348228536,0.007281907295092482
2025-08-07,ATVI,162.41848754882812,-0.0015337772917101145,-0.0007974800154801898
2025-08-08,ATVI,167.29852294921875,0.030046058635557316,0.007799715348974834
2025-08-11,ATVI,175.7512664794922,0.050524914274581834,-0.0025041278217863283
2025-08-12,ATVI,177.547607421875,0.010220927441182415,0.01134543584661274
2025-08-13,ATVI,178.03659057617188,0.002754095993729777,0.0032300788824048965
2025-08-14,ATVI,178.64535522460938,0.0034193232215207203,0.00030309080129242716
2025-08-15,ATVI,174.314208984375,-0.024244382031589073,-0.0028971350972291088
2025-08-18,ATVI,168.8154296875,-0.031545215555938366,-0.00010076318078544588
2025-08-19,ATVI,170.3323211669922,0.008985502582910643,-0.005858103118756786
2025-08-20,ATVI,170.9810028076172,0.0038083297179343223,-0.0024316693228262354
2025-08-21,ATVI,171.20054626464844,0.0012840225137658035,-0.004004181529308926
2025-08-22,ATVI,171.0508575439453,-0.000874347214241511,0.015186444876893468
2025-08-25,ATVI,172.4080810546875,0.007934619739591087,-0.004266385548063467
2025-08-26,ATVI,171.87916564941406,-0.00306781098680442,0.004133995191134998
2025-08-27,ATVI,172.43865966796875,0.003255159032455879,0.0023909843081744153
2025-08-28,ATVI,170.8301544189453,-0.009327985105663794,0.0031567194195349924
2025-08-29,ATVI,171.78924560546875,0.005614296783759576,-0.00639818429357164
2025-09-02,ATVI,171.2897186279297,-0.002907789575409603,-0.006922279936861564
2025-09-03,ATVI,167.7030792236328,-0.020939023270203805,0.0051000736279842585
2025-09-04,ATVI,167.8729248046875,0.0010127755664415261,0.008346486409699372
2025-09-05,ATVI,168.4623565673828,0.003511178252127767,-0.003165152978388819
2025-09-08,ATVI,167.90289306640625,-0.00332100008795011,0.0021059789159529885
2025-09-09,ATVI,165.884765625,-0.012019610886681242,0.0026881536531127015
2025-09-10,ATVI,170.11082458496094,0.025475871422179885,0.002983469943562689
2025-09-11,ATVI,169.73118591308594,-0.0022317137830660805,0.008485890387959882
2025-09-12,ATVI,172.21885681152344,0.0146565340073177,-0.00048276131466740146
2025-09-15,ATVI,171.6094207763672,-0.0035387299999513067,0.004706619226962694
2025-09-16,ATVI,171.91912841796875,0.001804724007577363,-0.0012879303382402618
2025-09-17,ATVI,173.42771911621094,0.008775002014752564,-0.0009701681605103207
2025-09-18,ATVI,173.00811767578125,-0.0024194600642156727,0.004789119185128365
2025-09-19,ATVI,172.92819213867188,-0.0004619756470569669,0.004885418870829605
2025-09-22,ATVI,173.25787353515625,0.001906464136397057,0.004410046474333074
2025-09-23,ATVI,173.9072723388672,0.003748163303984864,-0.005502159197012135
2025-09-24,ATVI,167.1935577392578,-0.038605140022709095,-0.002846617843333288
2025-09-25,ATVI,168.16265869140625,0.005796281658529967,-0.0050090613431266195
2025-09-26,ATVI,193.16925048828125,0.14870478375799445,0.005901836747171263
2025-09-29,ATVI,201.86111450195312,0.04499610570368273,0.00263554421636214
2025-09-30,ATVI,201.51144409179688,-0.0017322326343980343,0.0040908483833717035
2025-10-01,ATVI,201.44151306152344,-0.00034703254988133203,0.003399920834961989
2025-10-02,ATVI,200.8121032714844,-0.0031245287054948445,0.0006183547238911569
2025-10-03,ATVI,200.5023956298828,-0.0015422757720080504,6.551280273581206e-05
2025-10-06,ATVI,200.27261352539065,-0.001146031715832052,0.0036465919796933033
2025-10-07,ATVI,199.83302307128903,-0.0021949603910565996,-0.0038114057910215715
2025-10-08,ATVI,199.8230133056641,-5.009064803751517e-05,0.0058276636405680815
2025-10-09,ATVI,199.8629913330078,0.00020006718286524894,-0.002755570407195318
2025-10-10,ATVI,199.83302307128903,-0.00014994402675005958,-0.02711167321141361
2025-10-13,ATVI,200.10275268554688,0.0013497749776902879,0.015598671787557583
2025-10-14,ATVI,200.01284790039065,-0.00044929309542030005,-0.0015643266604626893
2025-10-15,ATVI,200.5623321533203,0.002747244783011693,0.004026001159503689
2025-10-16,ATVI,200.16270446777344,-0.0019925360921779767,-0.006294387099829435
2025-10-17,ATVI,200.1127471923828,-0.00024958333533442456,0.0052707155502571545
2025-10-20,ATVI,200.4024810791016,0.00144785322666241,0.010672270853256949
2025-10-21,ATVI,200.36251831054688,-0.0001994125438943284,3.2696450934288634e-05
2025-10-22,ATVI,200.5623321533203,0.0009972615859406009,-0.005337539220865439
2025-10-23,ATVI,200.4324493408203,-0.0006475932499663273,0.0058273934429324825
2025-10-24,ATVI,200.65223693847656,0.0010965669400293532,0.00790242258787388
2025-10-27,ATVI,200.31256103515625,-0.0016928587914245563,0.012290050865671143
2025-10-28,ATVI,200.1127471923828,-0.0009975102996080398,0.0022879438603986557
2025-10-29,ATVI,200.01284790039065,-0.0004992150344931279,-4.3578255173426506e-05
2025-10-30,ATVI,199.7331085205078,-0.0013986070535936257,-0.00990481243951924
2025-10-31,ATVI,199.8729705810547,0.0007002447495203512,0.0026179217059763005
2025-11-03,ATVI,199.70314025878903,-0.0008496912902826725,0.0017207127269924793
2025-11-04,ATVI,200.59230041503903,0.004452409486890296,-0.011736830084583816
2025-11-05,ATVI,200.55235290527344,-0.00019914777228713376,0.0036535556982648654
2025-11-06,ATVI,200.19268798828125,-0.0017933717145770522,-0.011178189042419073
2025-11-07,ATVI,200.4124755859375,0.0010978802466008464,0.0012618418007710464
2025-11-10,ATVI,201.2117156982422,0.003987975848150027,0.01540101862170995
2025-11-11,ATVI,201.74122619628903,0.002631608682473363,0.002075350517340535
2025-11-12,ATVI,201.8111572265625,0.00034663728178907505,0.0006295171887717999
2025-11-13,ATVI,201.1517791748047,-0.0032673022682168096,-0.01655685496159698
2025-11-14,ATVI,200.87203979492188,-0.0013906880716163528,-0.0005017255648851471
2010-01-04,EA,17.647130966186523,,
2010-01-05,EA,18.14300346374512,0.028099326655915524,0.0031156756258232665
2010-01-06,EA,17.676305770874023,-0.025723287426124952,0.0005455206301101523
2010-01-07,EA,17.540180206298828,-0.0077010188859425455,0.00400120187417663
2010-01-08,EA,17.89020347595215,0.01995551160458575,0.0028817272914287706
2010-01-11,EA,17.763813018798828,-0.007064785893755365,0.0017467554316374923
2010-01-12,EA,16.38315200805664,-0.07772323483033072,-0.009381166148364262
2010-01-13,EA,16.69428253173828,0.018990883044278428,0.008325925658531075
2010-01-14,EA,16.704010009765625,0.0005826832035968899,0.0024264254383745687
2010-01-15,EA,16.558164596557617,-0.008731161746355687,-0.010823130159869354
2010-01-19,EA,16.69428253173828,0.008220593193581482,0.012499626599363545
2010-01-20,EA,16.73317527770996,0.0023297045499104385,-0.010597829662970737
2010-01-21,EA,16.898466110229492,0.009878031501870055,-0.01894490338978838
2010-01-22,EA,16.305370330810547,-0.035097610371861765,-0.022140988764300484
2010-01-25,EA,16.36370277404785,0.0035774988273085118,0.004598098012701168
2010-01-26,EA,16.27619743347168,-0.005347526888287879,-0.004203199573680982
2010-01-27,EA,16.6553897857666,0.023297355162030575,0.004880152210944955
2010-01-28,EA,16.305370330810547,-0.021015386578053907,-0.011817740959567224
2010-01-29,EA,15.82894515991211,-0.029218911391309277,-0.009829173828039273
2010-02-01,EA,16.27619743347168,0.02825534292027676,0.014266108894671836
2010-02-02,EA,16.597057342529297,0.019713444148679038,0.01297294837718499
2010-02-03,EA,16.791515350341797,0.011716414771563599,-0.00547431142933863
2010-02-04,EA,16.509546279907227,-0.016792354028299816,-0.031140677888039425
2010-02-05,EA,16.781795501708984,0.016490412103759455,0.002897118921960873
2010-02-08,EA,17.005420684814453,0.013325462289341727,-0.00886329049344714
2010-02-09,EA,15.517810821533203,-0.08747856879598748,0.013040132316577413
2010-02-10,EA,15.498364448547363,-0.0012531647156605041,-0.0022325735201887964
2010-02-11,EA,15.673381805419922,0.011292633971384136,0.009680437561949251
2010-02-12,EA,15.61504077911377,-0.003722299822108477,-0.002744592819371894
2010-02-16,EA,15.858114242553713,0.015566623672547353,0.01800074864554846
2010-02-17,EA,16.169248580932617,0.0196198825169267,0.0042379594555796984
2010-02-18,EA,16.130352020263672,-0.002405588637855005,0.006584742448973557
2010-02-19,EA,16.285921096801758,0.009644493582201541,0.002186622042297248
2010-02-22,EA,16.130352020263672,-0.009552365851056233,-0.0010458578339902491
2010-02-23,EA,15.858114242553713,-0.016877361223608833,-0.012102809596931441
2010-02-24,EA,16.06229591369629,0.012875532867248074,0.00972045942422195
2010-02-25,EA,16.101184844970703,0.00242113154205148,-0.002081040179913507
2010-02-26,EA,16.120630264282227,0.0012077011411739669,0.0014053791778985136
2010-03-01,EA,16.402599334716797,0.017491193942914096,0.01015850827289455
2010-03-02,EA,16.27619743347168,-0.007706211598888624,0.0023304422719907514
2010-03-03,EA,16.34425926208496,0.004181678730027727,0.00042920160206150193
2010-03-04,EA,16.35398292541504,0.0005949283582789011,0.0037361180334851696
2010-03-05,EA,16.645668029785156,0.017835722692165712,0.014007480947064943
2010-03-08,EA,16.801239013671875,0.009346034272000647,-0.00017559601339156572
2010-03-09,EA,17.092926025390625,0.017361041735159732,0.0017127370855292146
2010-03-10,EA,17.394336700439453,0.01763365000241035,0.00452455995494172
2010-03-11,EA,17.40406036376953,0.000559013171788969,0.004041519314613495
2010-03-12,EA,17.277664184570312,-0.007262453505524569,-0.00021734594703937127
2010-03-15,EA,17.37489128112793,0.005627328759199024,0.000452194832708086
2010-03-16,EA,17.423511505126953,0.0027983037828751556,0.0077791163013856135
2010-03-17,EA,17.637405395507812,0.012276164326457284,0.005821675803744153
2010-03-18,EA,18.01660919189453,0.021499976208705807,-0.0003258460273372066
2010-03-19,EA,17.90965461730957,-0.0059364430590568285,-0.005086446449439896
2010-03-22,EA,18.045774459838867,0.007600361114598941,0.005095296193887933
2010-03-23,EA,18.006881713867188,-0.0021552273114260334,0.007170966908320198
2010-03-24,EA,18.01660919189453,0.000540208914675766,-0.005493304207041971
2010-03-25,EA,18.045774459838867,0.001618798944557076,-0.001704167338318907
2010-03-26,EA,18.32774353027344,0.01562521304154063,0.000737722599547963
2010-03-29,EA,18.16245460510254,-0.009018509283364895,0.005683234964352302
2010-03-30,EA,18.269405364990234,0.005888563094200272,4.265937281555665e-05
2010-03-31,EA,18.14300346374512,-0.00691877478877001,-0.00327287474868454
2010-04-01,EA,18.318017959594727,0.009646390477703104,0.0074138011482498545
2010-04-05,EA,18.570816040039062,0.013800514935728758,0.00792799084446738
2010-04-06,EA,18.580537796020508,0.000523496434431614,0.0016842957106795176
2010-04-07,EA,18.64859962463379,0.0036630709703062703,-0.005876707172041695
2010-04-08,EA,18.65831756591797,0.0005211083663001492,0.003374341747336196
2010-04-09,EA,18.823610305786133,0.00885893056992959,0.00668390656297202
2010-04-12,EA,18.862499237060547,0.002065965595476671,0.0017666094762833762
2010-04-13,EA,18.78472328186035,-0.004123311244322414,0.0006854008197059169
2010-04-14,EA,19.19307518005371,0.021738510174791337,0.011150066851666862
2010-04-15,EA,18.91111946105957,-0.014690492083684559,0.0008425387276917995
2010-04-16,EA,19.02779197692871,0.006169519266661316,-0.016126534744455467
2010-04-19,EA,19.163911819458008,0.007153738210631255,0.004521331252766547
2010-04-20,EA,19.41670799255371,0.013191261548126443,0.008058340784849571
2010-04-21,EA,19.20280265808105,-0.011016560302327894,-0.0010189969053922
2010-04-22,EA,19.290313720703125,0.00455720262194359,0.002263879356942944
2010-04-23,EA,19.41670799255371,0.006552214426400749,0.0071235200993795544
2010-04-26,EA,19.348648071289062,-0.003505224536041296,-0.004296448099761374
2010-04-27,EA,19.22224998474121,-0.006532657273115139,-0.023381945257149872
2010-04-28,EA,19.08612823486328,-0.007081468089634946,0.006462752419523099
2010-04-29,EA,19.25141906738281,0.008660259979685225,0.012943228020842135
2010-04-30,EA,18.83333206176757,-0.021717204542266333,-0.016647680109796337
2010-05-03,EA,19.17363739013672,0.018069310690909557,0.013120586781854904
2010-05-04,EA,18.541645050048828,-0.03296152562126786,-0.02383846584506677
2010-05-05,EA,18.76527214050293,0.012060800961860352,-0.006586554728659322
2010-05-06,EA,17.676305770874023,-0.05803093935837378,-0.032353496411350324
2010-05-07,EA,17.141542434692383,-0.030253116409809544,-0.015308264998017185
2010-05-10,EA,17.73464012145996,0.03460001858217976,0.04397412445198401
2010-05-11,EA,18.279125213623047,0.030701784103542407,-0.003397292018489928
2010-05-12,EA,17.21932029724121,-0.05797897350098491,0.013739523915341278
2010-05-13,EA,17.588796615600586,0.021457079140259072,-0.012145144968583543
2010-05-14,EA,16.937353134155273,-0.03703741055641674,-0.018800014512092122
2010-05-17,EA,17.267946243286133,0.019518581593731765,0.0011093685155389998
2010-05-18,EA,17.05403709411621,-0.012387642754742245,-0.014195906037184347
2010-05-19,EA,16.645668029785156,-0.02394559493903914,-0.005130263873571406
2010-05-20,EA,15.916451454162598,-0.043808189272892206,-0.03897590341661106
2010-05-21,EA,16.237308502197266,0.020158830563376195,0.015024380686144978
2010-05-24,EA,15.82894515991211,-0.02514969412756407,-0.012908014000787449
2010-05-25,EA,15.790053367614746,-0.002457004677472674,0.00035393738571354305
2010-05-26,EA,15.809499740600586,0.001231558407885025,-0.0056609945338124135
2010-05-27,EA,16.25675392150879,0.02829021716351998,0.032876173067238
2010-05-28,EA,16.052574157714844,-0.012559688408877334,-0.01237468831159061
2010-06-01,EA,15.644209861755373,-0.02543917828675546,-0.01716532127985071
2010-06-02,EA,15.916451454162598,0.01740206727044491,0.025842707133391096
2010-06-03,EA,16.2664737701416,0.021991228194740753,0.004051376711240895
2010-06-04,EA,15.371970176696776,-0.054990627107317946,-0.034411425771964765
2010-06-07,EA,14.934432983398438,-0.02846331265732127,-0.01353207320412908
2010-06-08,EA,15.060832023620604,0.008463598207087975,0.010976067492112662
